11758672,0.87670000,172.40000000,16513782,16513785,1682968677775,True,True
11758673,0.87670000,32.10000000,16513786,16513786,1682968733820,True,True
11758674,0.87670000,675.80000000,16513787,16513788,1682968736368,False,True
11758675,0.87660000,28578.70000000,16513789,16513790,1682968760320,True,True
11758676,0.87660000,1775.30000000,16513791,16513791,1682968760528,True,True
11758677,0.87660000,231.60000000,16513792,16513795,1682968762838,False,True
11758678,0.87640000,206.50000000,16513796,16513797,1682968762926,True,True
11758679,0.87740000,17.10000000,16513798,16513798,1682968812670,False,True
11758680,0.87620000,125.60000000,16513799,16513800,1682968847089,True,True
11758681,0.87620000,125.60000000,16513801,16513801,1682968847089,True,True
11758682,0.87620000,125.50000000,16513802,16513802,1682968847090,True,True
11758683,0.87720000,13.50000000,16513803,16513803,1682968852959,False,True
11758684,0.87730000,8.00000000,16513804,16513804,1682968852959,False,True
11758685,0.87630000,36.50000000,16513805,16513805,1682968872748,True,True
11758686,0.87760000,21.60000000,16513806,16513806,1682968875769,False,True
11758687,0.87810000,16.60000000,16513807,16513807,1682968937733,False,True
11758688,0.87690000,51.70000000,16513808,16513809,1682968951576,True,True
11758689,0.87860000,21.60000000,16513810,16513810,1682968955154,False,True
11758690,0.87800000,95.00000000,16513811,16513811,1682969004048,False,True
11758691,0.87810000,161.10000000,16513812,16513814,1682969015031,False,True
11758692,0.87840000,66.10000000,16513815,16513815,1682969015149,False,True
11758693,0.87730000,227.90000000,16513816,16513816,1682969039140,True,True
11758694,0.87720000,216.50000000,16513817,16513817,1682969039140,True,True
11758695,0.87710000,380.00000000,16513818,16513818,1682969039140,True,True
11758696,0.87700000,95.00000000,16513819,16513819,1682969039140,True,True
11758697,0.87690000,130.00000000,16513820,16513820,1682969039140,True,True
11758698,0.87670000,66.10000000,16513821,16513822,1682969039140,True,True
11758699,0.87650000,346.60000000,16513823,16513823,1682969039140,True,True
11758700,0.87820000,21.60000000,16513824,16513824,1682969047474,False,True
11758701,0.87800000,21.20000000,16513825,16513825,1682969117735,False,True
11758702,0.87660000,21.50000000,16513826,16513826,1682969131100,True,True
11758703,0.87790000,21.70000000,16513827,16513827,1682969136174,False,True
11758704,0.87690000,21.50000000,16513828,16513828,1682969203968,False,True
11758705,0.87660000,440.70000000,16513829,16513831,1682969213568,True,True
11758706,0.87620000,223.80000000,16513832,16513832,1682969213568,True,True
11758707,0.87560000,4.70000000,16513833,16513833,1682969213568,True,True
11758708,0.87740000,326.00000000,16513834,16513835,1682969226355,False,True
11758709,0.87630000,40.80000000,16513836,16513836,1682969230970,True,True
11758710,0.87920000,17.00000000,16513837,16513837,1682969234668,False,True
11758711,0.87920000,20.70000000,16513838,16513838,1682969234675,False,True
11758712,0.87740000,161.00000000,16513839,16513840,1682969248246,True,True
11758713,0.87740000,79.30000000,16513841,16513841,1682969248253,False,True
11758714,0.87740000,815.00000000,16513842,16513842,1682969248265,False,True
11758715,0.87750000,51.20000000,16513843,16513843,1682969258753,True,True
11758716,0.87750000,97.00000000,16513844,16513845,1682969266031,True,True
11758717,0.87890000,18.30000000,16513846,16513846,1682969294371,False,True
11758718,0.87890000,76.30000000,16513847,16513848,1682969331597,False,True
11758719,0.87900000,95.00000000,16513849,16513849,1682969331597,False,True
11758720,0.87930000,227.40000000,16513850,16513850,1682969332408,False,True
11758721,0.88000000,55.00000000,16513851,16513851,1682969344921,False,True
11758722,0.88000000,172.20000000,16513852,16513852,1682969363562,False,True
11758723,0.88050000,92.70000000,16513853,16513853,1682969363562,False,True
11758724,0.88080000,130.30000000,16513854,16513854,1682969363562,False,True
11758725,0.88050000,154.00000000,16513855,16513856,1682969383468,False,True
11758726,0.88060000,227.10000000,16513857,16513857,1682969383468,False,True
11758727,0.88080000,107.80000000,16513858,16513858,1682969383468,False,True
11758728,0.88090000,378.30000000,16513859,16513859,1682969383472,False,True
11758729,0.88080000,78.70000000,16513860,16513860,1682969383474,True,True
11758730,0.88130000,92.70000000,16513861,16513861,1682969394158,False,True
11758731,0.88180000,40.40000000,16513862,16513862,1682969402693,False,True
11758732,0.88170000,328.40000000,16513863,16513867,1682969513967,False,True
11758733,0.88180000,76.50000000,16513868,16513869,1682969513967,False,True
11758734,0.88200000,47.20000000,16513870,16513871,1682969513967,False,True
11758735,0.88200000,40.00000000,16513872,16513872,1682969514596,False,True
11758736,0.88200000,13.50000000,16513873,16513873,1682969549834,False,True
11758737,0.88200000,56.60000000,16513874,16513874,1682969564149,False,True
11758738,0.88200000,173.70000000,16513875,16513877,1682969579220,False,True
11758739,0.88040000,95.00000000,16513878,16513878,1682969667363,True,True
11758740,0.88030000,66.00000000,16513879,16513879,1682969667363,True,True
11758741,0.88010000,66.00000000,16513880,16513880,1682969667363,True,True
11758742,0.88000000,73.00000000,16513881,16513881,1682969667363,True,True
11758743,0.88000000,41.00000000,16513882,16513882,1682969667366,True,True
11758744,0.87980000,197.30000000,16513883,16513884,1682969667366,True,True
11758745,0.87960000,61.70000000,16513885,16513885,1682969667366,True,True
11758746,0.88010000,95.00000000,16513886,16513886,1682969667381,True,True
11758747,0.87970000,95.00000000,16513887,16513887,1682969667381,True,True
11758748,0.87960000,4.30000000,16513888,16513888,1682969667381,True,True
11758749,0.87940000,66.00000000,16513889,16513889,1682969667381,True,True
11758750,0.87930000,39.70000000,16513890,16513890,1682969667381,True,True
11758751,0.88020000,443.90000000,16513891,16513891,1682969669955,True,True
11758752,0.88000000,50.00000000,16513892,16513892,1682969706006,False,True
11758753,0.88010000,95.00000000,16513893,16513893,1682969706006,False,True
11758754,0.88040000,83.40000000,16513894,16513894,1682969706006,False,True
11758755,0.87840000,119.70000000,16513895,16513896,1682969783656,True,True
11758756,0.87840000,46.00000000,16513897,16513897,1682969783952,True,True
11758757,0.87840000,56.00000000,16513898,16513898,1682969784016,True,True
11758758,0.87980000,50.00000000,16513899,16513899,1682969784355,False,True
11758759,0.87990000,6.00000000,16513900,16513900,1682969784355,False,True
11758760,0.87840000,261.60000000,16513901,16513901,1682969784388,True,True
11758761,0.87840000,21.00000000,16513902,16513902,1682969799863,True,True
11758762,0.87850000,31.10000000,16513903,16513903,1682969812239,True,True
11758763,0.87840000,29.00000000,16513904,16513904,1682969812246,False,True
11758764,0.87840000,29.00000000,16513905,16513905,1682969812249,False,True
11758765,0.87840000,58.20000000,16513906,16513906,1682969812264,False,True
11758766,0.87840000,29.20000000,16513907,16513907,1682969812282,False,True
11758767,0.87830000,50.00000000,16513908,16513908,1682969843094,False,True
11758768,0.87840000,31.60000000,16513909,16513909,1682969843094,False,True
11758769,0.87930000,127.00000000,16513910,16513910,1682969843094,False,True
11758770,0.87960000,39.70000000,16513911,16513911,1682969843094,False,True
11758771,0.87970000,472.80000000,16513912,16513914,1682969843094,False,True
11758772,0.87730000,443.90000000,16513915,16513915,1682969864090,False,True
11758773,0.87730000,38.10000000,16513916,16513916,1682969864184,False,True
11758774,0.87730000,39.20000000,16513917,16513917,1682969897614,False,True
11758775,0.87790000,50.00000000,16513918,16513918,1682969897614,False,True
11758776,0.87890000,138.90000000,16513919,16513919,1682969897614,False,True
11758777,0.87900000,26.10000000,16513920,16513920,1682969897614,False,True
11758778,0.87880000,50.00000000,16513921,16513921,1682969916604,False,True
11758779,0.87890000,28.60000000,16513922,16513922,1682969916604,False,True
11758780,0.87900000,42.40000000,16513923,16513924,1682969916604,False,True
11758781,0.87910000,95.00000000,16513925,16513925,1682969916604,False,True
11758782,0.87920000,65.70000000,16513926,16513926,1682969916604,False,True
11758783,0.87940000,183.30000000,16513927,16513928,1682969916604,False,True
11758784,0.87960000,76.20000000,16513929,16513930,1682969916604,False,True
11758785,0.87810000,22.30000000,16513931,16513931,1682969917167,True,True
11758786,0.87810000,72.70000000,16513932,16513932,1682969917171,True,True
11758787,0.87820000,38.60000000,16513933,16513933,1682969938505,True,True
11758788,0.87820000,34.80000000,16513934,16513934,1682969965947,True,True
11758789,0.87830000,184.30000000,16513935,16513935,1682969987275,True,True
11758790,0.87830000,56.60000000,16513936,16513936,1682969987280,True,True
11758791,0.87960000,170.00000000,16513937,16513938,1682970004187,False,True
11758792,0.87970000,341.00000000,16513939,16513939,1682970004187,False,True
11758793,0.88040000,57.30000000,16513940,16513940,1682970004187,False,True
11758794,0.87870000,161.00000000,16513941,16513942,1682970004459,True,True
11758795,0.88030000,50.00000000,16513943,16513943,1682970018360,False,True
11758796,0.88040000,70.30000000,16513944,16513944,1682970018360,False,True
11758797,0.87870000,28.60000000,16513945,16513945,1682970030589,True,True
11758798,0.88030000,50.00000000,16513946,16513946,1682970131464,False,True
11758799,0.88030000,34.80000000,16513947,16513947,1682970131538,True,True
11758800,0.88030000,17.40000000,16513948,16513948,1682970131540,True,True
11758801,0.88030000,47.80000000,16513949,16513949,1682970199036,False,True
11758802,0.88040000,24.70000000,16513950,16513950,1682970203034,False,True
11758803,0.88050000,50.00000000,16513951,16513951,1682970203038,False,True
11758804,0.88060000,378.40000000,16513952,16513952,1682970203063,False,True
11758805,0.88080000,65.90000000,16513953,16513953,1682970474785,True,True
11758806,0.88070000,30.90000000,16513954,16513954,1682970474794,True,True
11758807,0.88070000,39.20000000,16513955,16513955,1682970491790,False,True
11758808,0.88070000,28.40000000,16513956,16513956,1682970491875,False,True
11758809,0.88070000,43.90000000,16513957,16513957,1682970491962,False,True
11758810,0.88060000,85.10000000,16513958,16513958,1682970495522,True,True
11758811,0.88120000,50.00000000,16513959,16513959,1682970697564,False,True
11758812,0.88120000,47.70000000,16513960,16513960,1682970698272,True,True
11758813,0.88120000,28.20000000,16513961,16513961,1682970698279,True,True
11758814,0.88110000,87.50000000,16513962,16513963,1682970832468,False,True
11758815,0.88120000,358.30000000,16513964,16513964,1682970838239,True,True
11758816,0.88120000,74.70000000,16513965,16513965,1682970838242,True,True
11758817,0.88120000,46.90000000,16513966,16513966,1682970838244,True,True
11758818,0.88170000,50.00000000,16513967,16513967,1682970841630,False,True
11758819,0.88180000,43.10000000,16513968,16513968,1682970841630,False,True
11758820,0.88200000,65.70000000,16513969,16513969,1682970841630,False,True
11758821,0.88210000,95.00000000,16513970,16513970,1682970841630,False,True
11758822,0.88230000,340.00000000,16513971,16513971,1682970841630,False,True
11758823,0.88270000,92.70000000,16513972,16513972,1682970841630,False,True
11758824,0.88310000,125.70000000,16513973,16513973,1682970841630,False,True
11758825,0.88320000,7.60000000,16513974,16513974,1682970841630,False,True
11758826,0.88330000,66.00000000,16513975,16513975,1682970841630,False,True
11758827,0.88350000,126.20000000,16513976,16513976,1682970841630,False,True
11758828,0.88460000,127.20000000,16513977,16513977,1682970841630,False,True
11758829,0.88470000,515.20000000,16513978,16513978,1682970841630,False,True
11758830,0.88480000,117.40000000,16513979,16513979,1682970841630,False,True
11758831,0.88500000,119.20000000,16513980,16513980,1682970841630,False,True
11758832,0.88500000,1121.80000000,16513981,16513981,1682970841633,True,True
11758833,0.88270000,65.70000000,16513982,16513982,1682970841803,True,True
11758834,0.88260000,40.00000000,16513983,16513983,1682970841803,True,True
11758835,0.88180000,15.00000000,16513984,16513984,1682970862965,True,True
11758836,0.88300000,168.00000000,16513985,16513987,1682970885723,False,True
11758837,0.88340000,95.00000000,16513988,16513988,1682970885723,False,True
11758838,0.88350000,65.60000000,16513989,16513989,1682970885723,False,True
11758839,0.88400000,92.70000000,16513990,16513990,1682970885723,False,True
11758840,0.88410000,259.00000000,16513991,16513991,1682970885723,False,True
11758841,0.88420000,499.30000000,16513992,16513992,1682970885723,False,True
11758842,0.88430000,43.70000000,16513993,16513993,1682970885723,False,True
11758843,0.88440000,138.70000000,16513994,16513994,1682970885723,False,True
11758844,0.88450000,339.10000000,16513995,16513995,1682970885723,False,True
11758845,0.88480000,125.00000000,16513996,16513996,1682970885723,False,True
11758846,0.88510000,45.50000000,16513997,16513998,1682970885723,False,True
11758847,0.88520000,921.10000000,16513999,16513999,1682970885723,False,True
11758848,0.88530000,503.10000000,16514000,16514000,1682970885723,False,True
11758849,0.88320000,114.60000000,16514001,16514001,1682970885926,True,True
11758850,0.88280000,46.10000000,16514002,16514002,1682970885926,True,True
11758851,0.88340000,39.00000000,16514003,16514003,1682970885935,True,True
11758852,0.88330000,33.20000000,16514004,16514004,1682970886284,True,True
11758853,0.88320000,223.20000000,16514005,16514006,1682970886284,True,True
11758854,0.88320000,34.30000000,16514007,16514008,1682970886287,True,True
11758855,0.88310000,33.20000000,16514009,16514009,1682970886327,True,True
11758856,0.88430000,226.50000000,16514010,16514010,1682970908522,False,True
11758857,0.88300000,351.50000000,16514011,16514012,1682970908637,True,True
11758858,0.88190000,15.90000000,16514013,16514013,1682970911858,True,True
11758859,0.88190000,79.10000000,16514014,16514014,1682970946198,True,True
11758860,0.88180000,147.30000000,16514015,16514016,1682970946198,True,True
11758861,0.88190000,95.00000000,16514017,16514017,1682970946415,True,True
11758862,0.88180000,91.70000000,16514018,16514018,1682970947976,True,True
11758863,0.88180000,47.40000000,16514019,16514019,1682971016385,True,True
11758864,0.88350000,41.50000000,16514020,16514020,1682971021458,False,True
11758865,0.88390000,95.00000000,16514021,16514021,1682971044167,False,True
11758866,0.88400000,297.00000000,16514022,16514023,1682971044167,False,True
11758867,0.88390000,11.90000000,16514024,16514024,1682971057336,False,True
11758868,0.88400000,169.60000000,16514025,16514025,1682971130245,False,True
11758869,0.88310000,24.30000000,16514026,16514026,1682971193257,True,True
11758870,0.88310000,132.10000000,16514027,16514027,1682971202195,True,True
11758871,0.88300000,225.60000000,16514028,16514028,1682971203166,True,True
11758872,0.88300000,145.40000000,16514029,16514029,1682971203195,True,True
11758873,0.88250000,343.90000000,16514030,16514030,1682971221100,True,True
11758874,0.88360000,14.50000000,16514031,16514031,1682971221453,False,True
11758875,0.88370000,95.00000000,16514032,16514032,1682971261952,False,True
11758876,0.88370000,274.40000000,16514033,16514033,1682971261957,True,True
11758877,0.88250000,27.30000000,16514034,16514034,1682971275058,True,True
11758878,0.88210000,4.80000000,16514035,16514035,1682971275058,True,True
11758879,0.88220000,117.90000000,16514036,16514036,1682971290483,True,True
11758880,0.88210000,460.30000000,16514037,16514038,1682971290483,True,True
11758881,0.88200000,782.20000000,16514039,16514039,1682971290483,True,True
11758882,0.88200000,822.60000000,16514040,16514040,1682971325546,True,True
11758883,0.88180000,202.00000000,16514041,16514041,1682971325546,True,True
11758884,0.88160000,340.20000000,16514042,16514042,1682971325546,True,True
11758885,0.88130000,97.70000000,16514043,16514044,1682971325546,True,True
11758886,0.88080000,147.20000000,16514045,16514046,1682971331932,True,True
11758887,0.88200000,80.10000000,16514047,16514047,1682971338252,False,True
11758888,0.88200000,61.00000000,16514048,16514048,1682971426608,False,True
11758889,0.88120000,23.10000000,16514049,16514049,1682971453412,False,True
11758890,0.88250000,65.60000000,16514050,16514050,1682971482140,False,True
11758891,0.88160000,96.60000000,16514051,16514051,1682971522332,True,True
11758892,0.88160000,133.60000000,16514052,16514052,1682971607537,True,True
11758893,0.88290000,145.00000000,16514053,16514054,1682971619118,False,True
11758894,0.88280000,50.00000000,16514055,16514055,1682971644457,False,True
11758895,0.88290000,379.70000000,16514056,16514056,1682971644457,False,True
11758896,0.88370000,14.70000000,16514057,16514057,1682971735595,False,True
11758897,0.88370000,20.60000000,16514058,16514058,1682971735602,False,True
11758898,0.88370000,14.70000000,16514059,16514059,1682971735618,False,True
11758899,0.88290000,226.50000000,16514060,16514061,1682971800428,True,True
11758900,0.88290000,19.10000000,16514062,16514062,1682971824335,True,True
11758901,0.88290000,133.70000000,16514063,16514063,1682971901568,False,True
11758902,0.88250000,28.60000000,16514064,16514064,1682971952639,True,True
11758903,0.88250000,47.10000000,16514065,16514065,1682971982595,True,True
11758904,0.88350000,50.00000000,16514066,16514066,1682972003704,False,True
11758905,0.88360000,6.60000000,16514067,16514067,1682972003704,False,True
11758906,0.88250000,69.90000000,16514068,16514068,1682972006166,True,True
11758907,0.88260000,58.30000000,16514069,16514070,1682972079808,True,True
11758908,0.88250000,226.60000000,16514071,16514071,1682972079808,True,True
11758909,0.88250000,41.40000000,16514072,16514072,1682972079864,False,True
11758910,0.88370000,50.00000000,16514073,16514073,1682972157575,False,True
11758911,0.88380000,21.70000000,16514074,16514074,1682972157575,False,True
11758912,0.88440000,95.00000000,16514075,16514075,1682972157575,False,True
11758913,0.88460000,118.70000000,16514076,16514076,1682972157575,False,True
11758914,0.88480000,115.00000000,16514077,16514077,1682972157575,False,True
11758915,0.88500000,242.20000000,16514078,16514079,1682972157575,False,True
11758916,0.88520000,92.70000000,16514080,16514080,1682972157575,False,True
11758917,0.88540000,138.40000000,16514081,16514081,1682972157575,False,True
11758918,0.88660000,74.80000000,16514082,16514082,1682972157575,False,True
11758919,0.88700000,20.50000000,16514083,16514083,1682972157575,False,True
11758920,0.88750000,35.20000000,16514084,16514084,1682972157575,False,True
11758921,0.88530000,115.60000000,16514085,16514085,1682972159911,True,True
11758922,0.88490000,41.50000000,16514086,16514086,1682972159911,True,True
11758923,0.88490000,35.30000000,16514087,16514088,1682972159918,True,True
11758924,0.88600000,17.20000000,16514089,16514089,1682972207935,False,True
11758925,0.88460000,27.00000000,16514090,16514090,1682972308448,True,True
11758926,0.88430000,62.10000000,16514091,16514091,1682972311699,True,True
11758927,0.88420000,124.90000000,16514092,16514092,1682972311906,True,True
11758928,0.88420000,50.00000000,16514093,16514093,1682972359557,True,True
11758929,0.88420000,51.50000000,16514094,16514094,1682972394040,True,True
11758930,0.88420000,1145.40000000,16514095,16514096,1682972394047,True,True
11758931,0.88410000,90.40000000,16514097,16514097,1682972502019,False,True
11758932,0.88400000,21.80000000,16514098,16514098,1682972508108,False,True
11758933,0.88410000,4.60000000,16514099,16514099,1682972545693,False,True
11758934,0.88420000,16.90000000,16514100,16514100,1682972545693,False,True
11758935,0.88420000,21.30000000,16514101,16514101,1682972616839,False,True
11758936,0.88420000,13.50000000,16514102,16514102,1682972625701,True,True
11758937,0.88420000,47.50000000,16514103,16514103,1682972670046,True,True
11758938,0.88420000,252.20000000,16514104,16514105,1682972700446,True,True
11758939,0.88420000,860.90000000,16514106,16514107,1682972713654,True,True
11758940,0.88420000,51.70000000,16514108,16514108,1682972765894,True,True
11758941,0.88420000,171.70000000,16514109,16514110,1682972770600,False,True
11758942,0.88380000,13.50000000,16514111,16514111,1682972772577,True,True
11758943,0.88380000,71.70000000,16514112,16514112,1682972772580,True,True
11758944,0.88370000,226.30000000,16514113,16514113,1682972775682,True,True
11758945,0.88350000,116.40000000,16514114,16514114,1682972775682,True,True
11758946,0.88490000,225.60000000,16514115,16514116,1682972798135,False,True
11758947,0.88500000,338.90000000,16514117,16514117,1682972798146,False,True
11758948,0.88510000,250.10000000,16514118,16514118,1682972845684,True,True
11758949,0.88500000,221.50000000,16514119,16514119,1682972845686,False,True
11758950,0.88380000,19.90000000,16514120,16514120,1682972920864,True,True
11758951,0.88380000,48.50000000,16514121,16514121,1682972937170,True,True
11758952,0.88380000,27.00000000,16514122,16514123,1682972966854,True,True
11758953,0.88530000,16.10000000,16514124,16514124,1682973061624,False,True
11758954,0.88530000,49.40000000,16514125,16514125,1682973061694,False,True
11758955,0.88560000,16.10000000,16514126,16514126,1682973070797,False,True
11758956,0.88420000,27.00000000,16514127,16514127,1682973109960,True,True
11758957,0.88570000,16.10000000,16514128,16514128,1682973155750,False,True
11758958,0.88420000,23.20000000,16514129,16514129,1682973211304,True,True
11758959,0.88420000,35.80000000,16514130,16514130,1682973211304,True,True
11758960,0.88410000,16.10000000,16514131,16514131,1682973211304,True,True
11758961,0.88540000,77.40000000,16514132,16514132,1682973221146,False,True
11758962,0.88550000,225.80000000,16514133,16514133,1682973221146,False,True
11758963,0.88560000,42.70000000,16514134,16514134,1682973221146,False,True
11758964,0.88570000,190.70000000,16514135,16514135,1682973221146,False,True
11758965,0.88580000,65.60000000,16514136,16514136,1682973221146,False,True
11758966,0.88600000,12.20000000,16514137,16514137,1682973221146,False,True
11758967,0.88640000,118.50000000,16514138,16514138,1682973221146,False,True
11758968,0.88660000,120.30000000,16514139,16514139,1682973221146,False,True
11758969,0.88680000,114.20000000,16514140,16514140,1682973221146,False,True
11758970,0.88690000,92.70000000,16514141,16514141,1682973221146,False,True
11758971,0.88730000,44.70000000,16514142,16514142,1682973221146,False,True
11758972,0.88720000,402.40000000,16514143,16514146,1682973223152,False,True
11758973,0.88730000,263.10000000,16514147,16514147,1682973223152,False,True
11758974,0.88750000,272.80000000,16514148,16514148,1682973223152,False,True
11758975,0.88760000,166.60000000,16514149,16514149,1682973223152,False,True
11758976,0.88640000,21.30000000,16514150,16514150,1682973223912,True,True
11758977,0.88760000,267.30000000,16514151,16514151,1682973224190,False,True
11758978,0.88810000,837.60000000,16514152,16514152,1682973224190,False,True
11758979,0.88670000,91.40000000,16514153,16514153,1682973224205,True,True
11758980,0.88670000,25.40000000,16514154,16514154,1682973224252,True,True
11758981,0.88710000,25.00000000,16514155,16514155,1682973286033,True,True
11758982,0.88710000,15.30000000,16514156,16514156,1682973310130,True,True
11758983,0.88700000,84.70000000,16514157,16514157,1682973310130,True,True
11758984,0.88700000,57.70000000,16514158,16514158,1682973350326,False,True
11758985,0.88610000,77.40000000,16514159,16514159,1682973355979,True,True
11758986,0.88610000,97.80000000,16514160,16514161,1682973356050,False,True
11758987,0.88620000,39.20000000,16514162,16514162,1682973370915,True,True
11758988,0.88770000,95.80000000,16514163,16514164,1682973373159,False,True
11758989,0.88660000,121.50000000,16514165,16514165,1682973525671,True,True
11758990,0.88640000,195.60000000,16514166,16514167,1682973525699,True,True
11758991,0.88620000,112.80000000,16514168,16514168,1682973532641,True,True
11758992,0.88610000,76.80000000,16514169,16514170,1682973532641,True,True
11758993,0.88570000,65.50000000,16514171,16514171,1682973532641,True,True
11758994,0.88550000,65.50000000,16514172,16514172,1682973532641,True,True
11758995,0.88530000,28.40000000,16514173,16514173,1682973532641,True,True
11758996,0.88510000,77.40000000,16514174,16514174,1682973534642,True,True
11758997,0.88480000,121.00000000,16514175,16514175,1682973534642,True,True
11758998,0.88460000,112.80000000,16514176,16514176,1682973534642,True,True
11758999,0.88450000,37.70000000,16514177,16514177,1682973534642,True,True
11759000,0.88450000,77.40000000,16514178,16514178,1682973535646,True,True
11759001,0.88430000,113.00000000,16514179,16514179,1682973535646,True,True
11759002,0.88410000,158.50000000,16514180,16514180,1682973535646,True,True
11759003,0.88490000,48.90000000,16514181,16514181,1682973562417,False,True
11759004,0.88500000,77.40000000,16514182,16514182,1682973562417,False,True
11759005,0.88520000,121.50000000,16514183,16514183,1682973562417,False,True
11759006,0.88530000,65.40000000,16514184,16514184,1682973562417,False,True
11759007,0.88540000,114.70000000,16514185,16514185,1682973562417,False,True
11759008,0.88550000,65.40000000,16514186,16514186,1682973562417,False,True
11759009,0.88560000,6.30000000,16514187,16514187,1682973562417,False,True
11759010,0.88580000,143.00000000,16514188,16514189,1682973573303,False,True
11759011,0.88590000,65.20000000,16514190,16514190,1682973573303,False,True
11759012,0.88610000,23.90000000,16514191,16514191,1682973573303,False,True
11759013,0.88450000,77.40000000,16514192,16514192,1682973582698,True,True
11759014,0.88440000,65.50000000,16514193,16514193,1682973582708,True,True
11759015,0.88420000,65.50000000,16514194,16514195,1682973582742,True,True
11759016,0.88540000,65.40000000,16514196,16514197,1682973627104,False,True
11759017,0.88550000,47.60000000,16514198,16514198,1682973627104,False,True
11759018,0.88530000,139.90000000,16514199,16514200,1682973629912,True,True
11759019,0.88530000,139.90000000,16514201,16514202,1682973629912,True,True
11759020,0.88510000,65.50000000,16514203,16514203,1682973629912,True,True
11759021,0.88490000,65.50000000,16514204,16514204,1682973629912,True,True
11759022,0.88470000,65.50000000,16514205,16514205,1682973629912,True,True
11759023,0.88460000,47.50000000,16514206,16514206,1682973629912,True,True
11759024,0.88460000,84.80000000,16514207,16514207,1682973629914,True,True
11759025,0.88450000,28.20000000,16514208,16514208,1682973629914,True,True
11759026,0.88400000,226.20000000,16514209,16514209,1682973629923,True,True
11759027,0.88400000,77.40000000,16514210,16514210,1682973629923,True,True
11759028,0.88460000,19.20000000,16514211,16514211,1682973642471,False,True
11759029,0.88350000,365.10000000,16514212,16514212,1682973642887,True,True
11759030,0.88360000,160.80000000,16514213,16514213,1682973642915,False,True
11759031,0.88350000,60.00000000,16514214,16514214,1682973745170,True,True
11759032,0.88350000,71.80000000,16514215,16514215,1682973767173,True,True
11759033,0.88350000,571.30000000,16514216,16514216,1682973798137,True,True
11759034,0.88330000,15.50000000,16514217,16514217,1682973806498,True,True
11759035,0.88330000,1587.20000000,16514218,16514218,1682973821705,True,True
11759036,0.88300000,18.60000000,16514219,16514219,1682973980515,True,True
11759037,0.88300000,1584.60000000,16514220,16514220,1682973986558,True,True
11759038,0.88260000,94.60000000,16514221,16514222,1682973986575,True,True
11759039,0.88220000,18.70000000,16514223,16514223,1682973986575,True,True
11759040,0.88160000,45.50000000,16514224,16514224,1682974030092,True,True
11759041,0.88070000,340.60000000,16514225,16514225,1682974030092,True,True
11759042,0.88070000,100.50000000,16514226,16514226,1682974030126,False,True
11759043,0.88250000,50.00000000,16514227,16514227,1682974030389,False,True
11759044,0.88040000,539.60000000,16514228,16514230,1682974086627,True,True
11759045,0.88030000,378.60000000,16514231,16514231,1682974086627,True,True
11759046,0.88020000,123.90000000,16514232,16514232,1682974086627,True,True
11759047,0.88010000,227.20000000,16514233,16514233,1682974086627,True,True
11759048,0.88000000,2023.20000000,16514234,16514234,1682974086627,True,True
11759049,0.88000000,997.30000000,16514235,16514236,1682974091336,True,True
11759050,0.87990000,25.40000000,16514237,16514237,1682974091344,False,True
11759051,0.87990000,68.30000000,16514238,16514238,1682974091362,False,True
11759052,0.87990000,93.70000000,16514239,16514239,1682974091389,False,True
11759053,0.87860000,64.40000000,16514240,16514240,1682974091403,True,True
11759054,0.87870000,25.40000000,16514241,16514241,1682974109791,True,True
11759055,0.87870000,59.00000000,16514242,16514242,1682974142488,True,True
11759056,0.87860000,187.60000000,16514243,16514243,1682974156270,True,True
11759057,0.87810000,19.90000000,16514244,16514244,1682974195881,True,True
11759058,0.87810000,189.90000000,16514245,16514248,1682974203428,True,True
11759059,0.87780000,122.70000000,16514249,16514249,1682974246563,True,True
11759060,0.87780000,93.70000000,16514250,16514250,1682974246567,True,True
11759061,0.87760000,45.40000000,16514251,16514251,1682974252759,True,True
11759062,0.87750000,56.90000000,16514252,16514252,1682974253050,True,True
11759063,0.87750000,177.00000000,16514253,16514255,1682974274855,True,True
11759064,0.87740000,193.80000000,16514256,16514256,1682974279114,False,True
11759065,0.87740000,393.10000000,16514257,16514257,1682974279121,False,True
11759066,0.87740000,74.20000000,16514258,16514258,1682974279129,False,True
11759067,0.87730000,127.60000000,16514259,16514260,1682974301584,True,True
11759068,0.87720000,227.90000000,16514261,16514261,1682974301584,True,True
11759069,0.87720000,37.60000000,16514262,16514262,1682974301758,False,True
11759070,0.87730000,91.40000000,16514263,16514264,1682974310150,True,True
11759071,0.87860000,34.10000000,16514265,16514265,1682974350826,False,True
11759072,0.87860000,22.70000000,16514266,16514266,1682974368379,False,True
11759073,0.87860000,12.00000000,16514267,16514267,1682974441123,False,True
11759074,0.87860000,24.90000000,16514268,16514268,1682974459167,False,True
11759075,0.87880000,5.10000000,16514269,16514269,1682974459167,False,True
11759076,0.87870000,77.20000000,16514270,16514270,1682974460400,False,True
11759077,0.87880000,207.90000000,16514271,16514272,1682974460400,False,True
11759078,0.87900000,158.60000000,16514273,16514274,1682974460400,False,True
11759079,0.87760000,84.30000000,16514275,16514275,1682974503055,True,True
11759080,0.87900000,55.90000000,16514276,16514276,1682974584901,False,True
11759081,0.87910000,93.70000000,16514277,16514277,1682974584901,False,True
11759082,0.87920000,227.40000000,16514278,16514278,1682974584901,False,True
