11767258,0.88000000,49.40000000,16524728,16524728,1683061063071,True,True
11767259,0.88000000,36.30000000,16524729,16524729,1683061093071,True,True
11767260,0.88000000,31.50000000,16524730,16524730,1683061118071,True,True
11767261,0.88000000,50.20000000,16524731,16524731,1683061143072,True,True
11767262,0.88000000,55.40000000,16524732,16524732,1683061153071,True,True
11767263,0.88000000,770.50000000,16524733,16524733,1683061156221,True,True
11767264,0.88000000,40.10000000,16524734,16524734,1683061203071,True,True
11767265,0.88000000,31.30000000,16524735,16524735,1683061213072,True,True
11767266,0.88000000,466.10000000,16524736,16524736,1683061217461,True,True
11767267,0.88090000,227.00000000,16524737,16524737,1683061217481,False,True
11767268,0.88100000,123.10000000,16524738,16524738,1683061217481,False,True
11767269,0.88000000,77.50000000,16524739,16524739,1683061218075,True,True
11767270,0.88000000,41.10000000,16524740,16524740,1683061238071,True,True
11767271,0.88000000,27.70000000,16524741,16524741,1683061263071,True,True
11767272,0.88000000,57.60000000,16524742,16524742,1683061273070,True,True
11767273,0.88000000,38.90000000,16524743,16524743,1683061313071,True,True
11767274,0.88000000,22.90000000,16524744,16524744,1683061333071,True,True
11767275,0.88000000,28.10000000,16524745,16524745,1683061353070,True,True
11767276,0.88000000,57.20000000,16524746,16524746,1683061378072,True,True
11767277,0.88000000,46.90000000,16524747,16524747,1683061393073,True,True
11767278,0.88110000,25.00000000,16524748,16524748,1683061396524,False,True
11767279,0.88110000,306.30000000,16524749,16524749,1683061429832,False,True
11767280,0.88110000,21.30000000,16524750,16524750,1683061429911,True,True
11767281,0.88010000,26.40000000,16524751,16524751,1683061433071,True,True
11767282,0.88010000,22.40000000,16524752,16524752,1683061453071,True,True
11767283,0.88010000,36.30000000,16524753,16524753,1683061473071,True,True
11767284,0.88010000,47.20000000,16524754,16524754,1683061503070,True,True
11767285,0.88010000,38.00000000,16524755,16524755,1683061513071,True,True
11767286,0.88010000,26.50000000,16524756,16524756,1683061548071,True,True
11767287,0.88010000,19.70000000,16524757,16524757,1683061563069,True,True
11767288,0.88010000,34.10000000,16524758,16524758,1683061573072,True,True
11767289,0.88060000,14.10000000,16524759,16524759,1683061574972,False,True
11767290,0.88010000,5.00000000,16524760,16524760,1683061576554,True,True
11767291,0.88000000,9.00000000,16524761,16524761,1683061576554,True,True
11767292,0.88000000,993.80000000,16524762,16524762,1683061576595,True,True
11767293,0.88040000,25.00000000,16524763,16524763,1683061576694,False,True
11767294,0.88020000,44.00000000,16524764,16524764,1683061576877,False,True
11767295,0.88020000,26.00000000,16524765,16524765,1683061577117,False,True
11767296,0.88000000,46.50000000,16524766,16524766,1683061608072,True,True
11767297,0.88000000,26.20000000,16524767,16524767,1683061633071,True,True
11767298,0.88000000,46.20000000,16524768,16524768,1683061653071,True,True
11767299,0.88000000,51.50000000,16524769,16524769,1683061693071,True,True
11767300,0.87900000,23.60000000,16524770,16524770,1683061733071,True,True
11767301,0.87900000,37.30000000,16524771,16524771,1683061753071,True,True
11767302,0.87900000,34.10000000,16524772,16524772,1683061778071,True,True
11767303,0.87890000,2.30000000,16524773,16524773,1683061778071,True,True
11767304,0.87890000,37.10000000,16524774,16524774,1683061813071,True,True
11767305,0.88020000,23.40000000,16524775,16524775,1683061845684,False,True
11767306,0.87900000,50.10000000,16524776,16524776,1683061848071,True,True
11767307,0.87890000,42.80000000,16524777,16524777,1683061873071,True,True
11767308,0.88020000,13.40000000,16524778,16524778,1683061904772,False,True
11767309,0.87890000,34.00000000,16524779,16524779,1683061908071,True,True
11767310,0.87890000,47.90000000,16524780,16524780,1683061933071,True,True
11767311,0.88000000,116.70000000,16524781,16524781,1683061938390,False,True
11767312,0.88010000,95.00000000,16524782,16524782,1683061938390,False,True
11767313,0.88020000,35.80000000,16524783,16524783,1683061938390,False,True
11767314,0.87920000,20.60000000,16524784,16524784,1683061973088,True,True
11767315,0.87920000,37.90000000,16524785,16524785,1683061993071,True,True
11767316,0.87920000,36.50000000,16524786,16524786,1683062023072,True,True
11767317,0.87900000,2.30000000,16524787,16524787,1683062023072,True,True
11767318,0.87900000,95.00000000,16524788,16524788,1683062049681,True,True
11767319,0.87890000,31.80000000,16524789,16524789,1683062049681,True,True
11767320,0.87860000,166.00000000,16524790,16524790,1683062049681,True,True
11767321,0.87850000,480.90000000,16524791,16524792,1683062049681,True,True
11767322,0.87840000,258.20000000,16524793,16524793,1683062049681,True,True
11767323,0.87830000,98.50000000,16524794,16524794,1683062049681,True,True
11767324,0.87850000,35.80000000,16524795,16524795,1683062053072,True,True
11767325,0.88010000,20.50000000,16524796,16524796,1683062056274,False,True
11767326,0.87850000,26.70000000,16524797,16524797,1683062088071,True,True
11767327,0.87840000,50.60000000,16524798,16524798,1683062103071,True,True
11767328,0.87840000,20.50000000,16524799,16524799,1683062113071,True,True
11767329,0.87990000,95.00000000,16524800,16524800,1683062113409,False,True
11767330,0.88000000,117.00000000,16524801,16524801,1683062113409,False,True
11767331,0.88030000,95.00000000,16524802,16524802,1683062123018,False,True
11767332,0.88040000,62.60000000,16524803,16524803,1683062123018,False,True
11767333,0.88060000,227.10000000,16524804,16524804,1683062123018,False,True
11767334,0.88070000,116.30000000,16524805,16524805,1683062123018,False,True
11767335,0.87860000,29.70000000,16524806,16524806,1683062133072,True,True
11767336,0.88040000,62.80000000,16524807,16524807,1683062136185,False,True
11767337,0.88050000,95.00000000,16524808,16524808,1683062136185,False,True
11767338,0.88060000,76.30000000,16524809,16524810,1683062136185,False,True
11767339,0.88070000,62.80000000,16524811,16524811,1683062136185,False,True
11767340,0.88090000,62.80000000,16524812,16524812,1683062136185,False,True
11767341,0.88100000,52.30000000,16524813,16524813,1683062136185,False,True
11767342,0.88090000,95.00000000,16524814,16524814,1683062146496,False,True
11767343,0.88100000,127.00000000,16524815,16524816,1683062146496,False,True
11767344,0.88090000,95.00000000,16524817,16524817,1683062158073,False,True
11767345,0.87900000,53.00000000,16524818,16524818,1683062158084,True,True
11767346,0.88080000,52.40000000,16524819,16524819,1683062167345,False,True
11767347,0.88130000,126.90000000,16524820,16524821,1683062167447,False,True
11767348,0.88140000,126.80000000,16524822,16524822,1683062168425,False,True
11767349,0.88100000,50.10000000,16524823,16524823,1683062173071,True,True
11767350,0.88100000,29.80000000,16524824,16524824,1683062213071,True,True
11767351,0.88100000,56.40000000,16524825,16524825,1683062233071,True,True
11767352,0.88160000,82.20000000,16524826,16524827,1683062271902,False,True
11767353,0.88160000,40.80000000,16524828,16524828,1683062271993,False,True
11767354,0.88110000,47.10000000,16524829,16524829,1683062278084,True,True
11767355,0.88170000,12.10000000,16524830,16524830,1683062283497,False,True
11767356,0.88110000,31.40000000,16524831,16524831,1683062293072,True,True
11767357,0.88240000,226.60000000,16524832,16524832,1683062293398,False,True
11767358,0.88250000,30.00000000,16524833,16524833,1683062293398,False,True
11767359,0.88270000,92.70000000,16524834,16524834,1683062293398,False,True
11767360,0.88300000,239.00000000,16524835,16524835,1683062293398,False,True
11767361,0.88300000,223.60000000,16524836,16524836,1683062293403,True,True
11767362,0.88290000,35.70000000,16524837,16524837,1683062302607,False,True
11767363,0.88300000,226.50000000,16524838,16524838,1683062302607,False,True
11767364,0.88310000,377.40000000,16524839,16524839,1683062302808,False,True
11767365,0.88300000,36.00000000,16524840,16524840,1683062303406,True,True
11767366,0.88300000,44.30000000,16524841,16524841,1683062313072,True,True
11767367,0.88310000,294.40000000,16524842,16524843,1683062317942,False,True
11767368,0.88310000,98.10000000,16524844,16524844,1683062317949,False,True
11767369,0.88480000,45.10000000,16524845,16524845,1683062320981,False,True
11767370,0.88470000,11.30000000,16524846,16524846,1683062323223,False,True
11767371,0.88470000,22.30000000,16524847,16524848,1683062327192,False,True
11767372,0.88460000,214.10000000,16524849,16524852,1683062328426,False,True
11767373,0.88480000,147.70000000,16524853,16524854,1683062328426,False,True
11767374,0.88490000,90.90000000,16524855,16524855,1683062328426,False,True
11767375,0.88510000,255.70000000,16524856,16524856,1683062328426,False,True
11767376,0.88520000,758.70000000,16524857,16524857,1683062328426,False,True
11767377,0.88550000,121.70000000,16524858,16524858,1683062328426,False,True
11767378,0.88570000,105.90000000,16524859,16524859,1683062328426,False,True
11767379,0.88530000,138.10000000,16524860,16524861,1683062340872,False,True
11767380,0.88600000,101.70000000,16524862,16524862,1683062340872,False,True
11767381,0.88610000,233.50000000,16524863,16524863,1683062340872,False,True
11767382,0.88620000,767.50000000,16524864,16524864,1683062340872,False,True
11767383,0.88630000,118.60000000,16524865,16524865,1683062340872,False,True
11767384,0.88680000,787.90000000,16524866,16524869,1683062340872,False,True
11767385,0.88700000,210.50000000,16524870,16524872,1683062340872,False,True
11767386,0.88720000,182.20000000,16524873,16524873,1683062340872,False,True
11767387,0.88600000,226.00000000,16524874,16524874,1683062341207,True,True
11767388,0.88690000,77.70000000,16524875,16524875,1683062345987,False,True
11767389,0.88680000,67.70000000,16524876,16524876,1683062350788,False,True
11767390,0.88680000,118.00000000,16524877,16524878,1683062352039,False,True
11767391,0.88700000,85.00000000,16524879,16524879,1683062352039,False,True
11767392,0.88500000,76.50000000,16524880,16524881,1683062353072,True,True
11767393,0.88560000,120.70000000,16524882,16524882,1683062357416,True,True
11767394,0.88670000,59.00000000,16524883,16524883,1683062359117,False,True
11767395,0.88690000,26.20000000,16524884,16524884,1683062359117,False,True
11767396,0.88700000,106.60000000,16524885,16524886,1683062359117,False,True
11767397,0.88700000,45.20000000,16524887,16524887,1683062359123,True,True
11767398,0.88520000,45.20000000,16524888,16524888,1683062359135,True,True
11767399,0.88660000,59.00000000,16524889,16524889,1683062360812,False,True
11767400,0.88680000,90.90000000,16524890,16524890,1683062360812,False,True
11767401,0.88690000,225.50000000,16524891,16524891,1683062360812,False,True
11767402,0.88700000,62.30000000,16524892,16524892,1683062360812,False,True
11767403,0.88720000,4.90000000,16524893,16524893,1683062360812,False,True
11767404,0.88690000,331.10000000,16524894,16524896,1683062363847,False,True
11767405,0.88700000,172.90000000,16524897,16524897,1683062363850,True,True
11767406,0.88690000,131.00000000,16524898,16524899,1683062369197,False,True
11767407,0.88700000,94.00000000,16524900,16524900,1683062369197,False,True
11767408,0.88700000,691.60000000,16524901,16524901,1683062383159,True,True
11767409,0.88570000,68.70000000,16524902,16524902,1683062398088,True,True
11767410,0.88710000,22.40000000,16524903,16524903,1683062408635,False,True
11767411,0.88550000,41.00000000,16524904,16524904,1683062413072,True,True
11767412,0.88700000,2595.90000000,16524905,16524905,1683062413147,True,True
11767413,0.88700000,115.70000000,16524906,16524907,1683062430051,False,True
11767414,0.88700000,48.80000000,16524908,16524908,1683062430057,True,True
11767415,0.88600000,112.80000000,16524909,16524909,1683062449779,True,True
11767416,0.88560000,50.00000000,16524910,16524910,1683062453072,True,True
11767417,0.88600000,112.80000000,16524911,16524911,1683062462782,True,True
11767418,0.88710000,15.20000000,16524912,16524912,1683062464713,False,True
11767419,0.88560000,87.50000000,16524913,16524913,1683062473072,True,True
11767420,0.88690000,25.90000000,16524914,16524914,1683062505711,False,True
11767421,0.88700000,28.10000000,16524915,16524915,1683062512743,False,True
11767422,0.88600000,21.40000000,16524916,16524916,1683062513073,True,True
11767423,0.88550000,45.00000000,16524917,16524917,1683062513073,True,True
11767424,0.88700000,62.80000000,16524918,16524918,1683062522511,False,True
11767425,0.88710000,34.50000000,16524919,16524919,1683062522511,False,True
11767426,0.88550000,66.60000000,16524920,16524921,1683062533072,True,True
11767427,0.88600000,28.20000000,16524922,16524922,1683062563072,True,True
11767428,0.88570000,3.50000000,16524923,16524923,1683062563072,True,True
11767429,0.88690000,18.80000000,16524924,16524924,1683062578160,False,True
11767430,0.88700000,9.30000000,16524925,16524925,1683062578160,False,True
11767431,0.88570000,52.90000000,16524926,16524926,1683062593071,True,True
11767432,0.88550000,24.40000000,16524927,16524927,1683062593071,True,True
11767433,0.88550000,11.30000000,16524928,16524928,1683062633089,True,True
11767434,0.88540000,55.30000000,16524929,16524929,1683062633089,True,True
11767435,0.88540000,29.60000000,16524930,16524930,1683062653072,True,True
11767436,0.88690000,45.10000000,16524931,16524932,1683062656206,False,True
11767437,0.88540000,6.00000000,16524933,16524933,1683062673072,True,True
11767438,0.88530000,32.90000000,16524934,16524934,1683062673072,True,True
11767439,0.88550000,23.90000000,16524935,16524935,1683062708155,True,True
11767440,0.88550000,90.90000000,16524936,16524936,1683062708343,True,True
11767441,0.88540000,33.40000000,16524937,16524937,1683062708343,True,True
11767442,0.88540000,30.60000000,16524938,16524938,1683062713073,True,True
11767443,0.88540000,18.70000000,16524939,16524939,1683062713080,True,True
11767444,0.88430000,38.70000000,16524940,16524940,1683062738072,True,True
11767445,0.88390000,15.10000000,16524941,16524941,1683062750518,True,True
11767446,0.88550000,32.90000000,16524942,16524942,1683062758460,False,True
11767447,0.88600000,79.80000000,16524943,16524943,1683062758460,False,True
11767448,0.88430000,39.50000000,16524944,16524944,1683062773071,True,True
